market_slug,asset_id,market_id,event_type,price,side,size,hash,timestamp
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,book,0.96,ask,250.0,93bb27372ccfbc3b7066b8390c6018e83473bc02,1750209983054
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,book,0.95,ask,100.0,93bb27372ccfbc3b7066b8390c6018e83473bc02,1750209983054
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,book,0.55,ask,13831.0,93bb27372ccfbc3b7066b8390c6018e83473bc02,1750209983054
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,book,0.51,ask,369.0,93bb27372ccfbc3b7066b8390c6018e83473bc02,1750209983054
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,book,0.5,ask,50.0,93bb27372ccfbc3b7066b8390c6018e83473bc02,1750209983054
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,book,0.48,ask,28364.38,93bb27372ccfbc3b7066b8390c6018e83473bc02,1750209983054
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,book,0.47,ask,1000.0,93bb27372ccfbc3b7066b8390c6018e83473bc02,1750209983054
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,book,0.46,ask,6564.5,93bb27372ccfbc3b7066b8390c6018e83473bc02,1750209983054
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,book,0.45,ask,4827.0,93bb27372ccfbc3b7066b8390c6018e83473bc02,1750209983054
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,book,0.43,ask,15000.0,93bb27372ccfbc3b7066b8390c6018e83473bc02,1750209983054
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,book,0.01,bid,2000.0,93bb27372ccfbc3b7066b8390c6018e83473bc02,1750209983054
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,book,0.02,bid,1520.0,93bb27372ccfbc3b7066b8390c6018e83473bc02,1750209983054
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,book,0.03,bid,350.0,93bb27372ccfbc3b7066b8390c6018e83473bc02,1750209983054
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,book,0.04,bid,250.0,93bb27372ccfbc3b7066b8390c6018e83473bc02,1750209983054
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,book,0.05,bid,109.5,93bb27372ccfbc3b7066b8390c6018e83473bc02,1750209983054
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,book,0.27,bid,17427.0,93bb27372ccfbc3b7066b8390c6018e83473bc02,1750209983054
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,book,0.34,bid,25852.0,93bb27372ccfbc3b7066b8390c6018e83473bc02,1750209983054
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,book,0.35,bid,30.0,93bb27372ccfbc3b7066b8390c6018e83473bc02,1750209983054
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,book,0.36,bid,13227.5,93bb27372ccfbc3b7066b8390c6018e83473bc02,1750209983054
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,book,0.37,bid,620.09,93bb27372ccfbc3b7066b8390c6018e83473bc02,1750209983054
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,book,0.38,bid,16013.0,93bb27372ccfbc3b7066b8390c6018e83473bc02,1750209983054
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,book,0.39,bid,3959.15,93bb27372ccfbc3b7066b8390c6018e83473bc02,1750209983054
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,book,0.4,bid,54.0,93bb27372ccfbc3b7066b8390c6018e83473bc02,1750209983054
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.6,ask,73.69,1fef0d449c500db0f843dcfc850f469c5dd449dd,1750209983246
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.4,bid,73.69,3ccbe38d7b1933b3ed56811ec9fa66efa27dd0b4,1750209983246
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.6,ask,19.69,06f139a717bad33df26746e08bb24ce295f6897b,1750209983475
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.4,bid,19.69,d8b0f9aef3478f5ed5b236fc44fb78a90b8ae055,1750209983475
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.6,ask,188.69,f41d934bc5a0fcd39b130c727870975dfcc64745,1750209983513
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.4,bid,188.69,1b51988d648900ec29f1ac7cf358a3af68bd6172,1750209983513
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.36,bid,13377.5,524afabbc4cba50f4ea2f6e46528275069a08bf1,1750209988370
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.51,ask,519.0,524afabbc4cba50f4ea2f6e46528275069a08bf1,1750209988370
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.64,ask,13377.5,16bf327a91f197e863de24d69d814cda44787bda,1750209988370
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.49,bid,519.0,16bf327a91f197e863de24d69d814cda44787bda,1750209988370
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.61,ask,3792.49,dfef29ed0ca77e171b5a11306a8267418c6d45b7,1750209992588
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.52,bid,28149.0,dfef29ed0ca77e171b5a11306a8267418c6d45b7,1750209992588
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.39,bid,3792.49,2d38a64b7c0d280a8bbcf978e5cbb21eaa162b60,1750209992588
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.48,ask,28149.0,2d38a64b7c0d280a8bbcf978e5cbb21eaa162b60,1750209992588
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.61,ask,502.75,151ff010ab680f018bc54ab631268bea384c41a0,1750209992634
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.52,bid,23874.0,151ff010ab680f018bc54ab631268bea384c41a0,1750209992634
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.39,bid,502.75,4e3c779ebfac2858234113b50dbb31e6577607c8,1750209992634
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.48,ask,23874.0,4e3c779ebfac2858234113b50dbb31e6577607c8,1750209992634
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.52,bid,24089.38,9b5bdfa0d9d659e4aca80ab35411f66937e48c95,1750209992808
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.58,bid,53.0,9b5bdfa0d9d659e4aca80ab35411f66937e48c95,1750209992808
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.48,ask,24089.38,d362c32ce5463c6f5a6a5c69b2fa0e1a25961668,1750209992808
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.42,ask,53.0,d362c32ce5463c6f5a6a5c69b2fa0e1a25961668,1750209992808
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.39,bid,669.41,d7650af62357791544d821400322c4caffd8d7fc,1750209992943
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.61,ask,669.41,e9bf35c1872d06726071f0f27aff27f12915a6fd,1750209992943
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.39,bid,3959.15,2b4b5efd905bf2ad4203214c15ceedaabb47dc08,1750209993276
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.48,ask,28364.38,2b4b5efd905bf2ad4203214c15ceedaabb47dc08,1750209993276
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.61,ask,3959.15,451e645f94a494f9534aea0817b79c18f433258e,1750209993276
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.52,bid,28364.38,451e645f94a494f9534aea0817b79c18f433258e,1750209993276
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.61,ask,502.75,89ae340120a1c935b165e20ec6a462cb5c8a8ae4,1750209996857
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.52,bid,23874.0,89ae340120a1c935b165e20ec6a462cb5c8a8ae4,1750209996857
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.39,bid,502.75,6719420ee99c52b06d33050718f731072937e0b2,1750209996857
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.48,ask,23874.0,6719420ee99c52b06d33050718f731072937e0b2,1750209996857
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,book,0.99,ask,2000.0,b5619d43767e56144270af8169d37585f5091f22,1750209997138
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,book,0.98,ask,1520.0,b5619d43767e56144270af8169d37585f5091f22,1750209997138
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,book,0.97,ask,350.0,b5619d43767e56144270af8169d37585f5091f22,1750209997138
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,book,0.96,ask,250.0,b5619d43767e56144270af8169d37585f5091f22,1750209997138
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,book,0.95,ask,109.5,b5619d43767e56144270af8169d37585f5091f22,1750209997138
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,book,0.73,ask,17427.0,b5619d43767e56144270af8169d37585f5091f22,1750209997138
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,book,0.66,ask,25852.0,b5619d43767e56144270af8169d37585f5091f22,1750209997138
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,book,0.65,ask,30.0,b5619d43767e56144270af8169d37585f5091f22,1750209997138
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,book,0.64,ask,13377.5,b5619d43767e56144270af8169d37585f5091f22,1750209997138
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,book,0.63,ask,620.09,b5619d43767e56144270af8169d37585f5091f22,1750209997138
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,book,0.62,ask,16013.0,b5619d43767e56144270af8169d37585f5091f22,1750209997138
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,book,0.61,ask,502.75,b5619d43767e56144270af8169d37585f5091f22,1750209997138
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,book,0.6,ask,356.19,b5619d43767e56144270af8169d37585f5091f22,1750209997138
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,book,0.01,bid,2009.5,b5619d43767e56144270af8169d37585f5091f22,1750209997138
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,book,0.02,bid,1500.0,b5619d43767e56144270af8169d37585f5091f22,1750209997138
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,book,0.03,bid,350.0,b5619d43767e56144270af8169d37585f5091f22,1750209997138
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,book,0.04,bid,250.0,b5619d43767e56144270af8169d37585f5091f22,1750209997138
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,book,0.05,bid,100.0,b5619d43767e56144270af8169d37585f5091f22,1750209997138
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,book,0.45,bid,13831.0,b5619d43767e56144270af8169d37585f5091f22,1750209997138
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,book,0.49,bid,519.0,b5619d43767e56144270af8169d37585f5091f22,1750209997138
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,book,0.5,bid,50.0,b5619d43767e56144270af8169d37585f5091f22,1750209997138
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,book,0.52,bid,23874.0,b5619d43767e56144270af8169d37585f5091f22,1750209997138
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,book,0.53,bid,1000.0,b5619d43767e56144270af8169d37585f5091f22,1750209997138
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,book,0.54,bid,6564.5,b5619d43767e56144270af8169d37585f5091f22,1750209997138
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,book,0.55,bid,4827.0,b5619d43767e56144270af8169d37585f5091f22,1750209997138
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,book,0.57,bid,15000.0,b5619d43767e56144270af8169d37585f5091f22,1750209997138
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,book,0.58,bid,45.85,b5619d43767e56144270af8169d37585f5091f22,1750209997138
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,book,0.99,ask,2009.5,12117ca1fbbb91e3ff620a1bfa226e0eb931abd6,1750209997138
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,book,0.98,ask,1500.0,12117ca1fbbb91e3ff620a1bfa226e0eb931abd6,1750209997138
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,book,0.97,ask,350.0,12117ca1fbbb91e3ff620a1bfa226e0eb931abd6,1750209997138
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,book,0.96,ask,250.0,12117ca1fbbb91e3ff620a1bfa226e0eb931abd6,1750209997138
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,book,0.95,ask,100.0,12117ca1fbbb91e3ff620a1bfa226e0eb931abd6,1750209997138
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,book,0.55,ask,13831.0,12117ca1fbbb91e3ff620a1bfa226e0eb931abd6,1750209997138
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,book,0.51,ask,519.0,12117ca1fbbb91e3ff620a1bfa226e0eb931abd6,1750209997138
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,book,0.5,ask,50.0,12117ca1fbbb91e3ff620a1bfa226e0eb931abd6,1750209997138
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,book,0.48,ask,23874.0,12117ca1fbbb91e3ff620a1bfa226e0eb931abd6,1750209997138
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,book,0.47,ask,1000.0,12117ca1fbbb91e3ff620a1bfa226e0eb931abd6,1750209997138
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,book,0.46,ask,6564.5,12117ca1fbbb91e3ff620a1bfa226e0eb931abd6,1750209997138
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,book,0.45,ask,4827.0,12117ca1fbbb91e3ff620a1bfa226e0eb931abd6,1750209997138
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,book,0.43,ask,15000.0,12117ca1fbbb91e3ff620a1bfa226e0eb931abd6,1750209997138
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,book,0.42,ask,45.85,12117ca1fbbb91e3ff620a1bfa226e0eb931abd6,1750209997138
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,book,0.01,bid,2000.0,12117ca1fbbb91e3ff620a1bfa226e0eb931abd6,1750209997138
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,book,0.02,bid,1520.0,12117ca1fbbb91e3ff620a1bfa226e0eb931abd6,1750209997138
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,book,0.03,bid,350.0,12117ca1fbbb91e3ff620a1bfa226e0eb931abd6,1750209997138
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,book,0.04,bid,250.0,12117ca1fbbb91e3ff620a1bfa226e0eb931abd6,1750209997138
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,book,0.05,bid,109.5,12117ca1fbbb91e3ff620a1bfa226e0eb931abd6,1750209997138
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,book,0.27,bid,17427.0,12117ca1fbbb91e3ff620a1bfa226e0eb931abd6,1750209997138
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,book,0.34,bid,25852.0,12117ca1fbbb91e3ff620a1bfa226e0eb931abd6,1750209997138
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,book,0.35,bid,30.0,12117ca1fbbb91e3ff620a1bfa226e0eb931abd6,1750209997138
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,book,0.36,bid,13377.5,12117ca1fbbb91e3ff620a1bfa226e0eb931abd6,1750209997138
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,book,0.37,bid,620.09,12117ca1fbbb91e3ff620a1bfa226e0eb931abd6,1750209997138
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,book,0.38,bid,16013.0,12117ca1fbbb91e3ff620a1bfa226e0eb931abd6,1750209997138
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,book,0.39,bid,502.75,12117ca1fbbb91e3ff620a1bfa226e0eb931abd6,1750209997138
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,book,0.4,bid,356.19,12117ca1fbbb91e3ff620a1bfa226e0eb931abd6,1750209997138
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.55,ask,0.0,98c8026d75398ff76ca25ee8beb2fe96c054cda8,1750209997155
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.46,ask,5814.5,98c8026d75398ff76ca25ee8beb2fe96c054cda8,1750209997155
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.48,ask,1000.0,98c8026d75398ff76ca25ee8beb2fe96c054cda8,1750209997155
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.4,bid,3691.19,98c8026d75398ff76ca25ee8beb2fe96c054cda8,1750209997155
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.45,bid,0.0,04bd055ad5257beb3a8ed19a279e8374f7eeaa3b,1750209997155
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.54,bid,5814.5,04bd055ad5257beb3a8ed19a279e8374f7eeaa3b,1750209997155
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.52,bid,1000.0,04bd055ad5257beb3a8ed19a279e8374f7eeaa3b,1750209997155
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.6,ask,3691.19,04bd055ad5257beb3a8ed19a279e8374f7eeaa3b,1750209997155
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.62,ask,15263.0,fd240b059e0ef0f4a4f2c16d4c257a224b992f16,1750209997182
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.51,bid,4337.25,fd240b059e0ef0f4a4f2c16d4c257a224b992f16,1750209997182
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.66,ask,369.0,fd240b059e0ef0f4a4f2c16d4c257a224b992f16,1750209997182
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.73,ask,0.0,fd240b059e0ef0f4a4f2c16d4c257a224b992f16,1750209997182
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.38,bid,15263.0,bf7945d2192b9865dbf7282bc4b36bd15f16076a,1750209997182
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.49,ask,4337.25,bf7945d2192b9865dbf7282bc4b36bd15f16076a,1750209997182
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.34,bid,369.0,bf7945d2192b9865dbf7282bc4b36bd15f16076a,1750209997182
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.27,bid,0.0,bf7945d2192b9865dbf7282bc4b36bd15f16076a,1750209997182
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.47,ask,0.0,6d1f40a97a65b8060d7bc8a8e3f841322fb4d7b7,1750209997649
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.48,ask,0.0,6d1f40a97a65b8060d7bc8a8e3f841322fb4d7b7,1750209997649
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.53,bid,0.0,fb4dc3defcf906a020935a0d56fdb3382e7c8723,1750209997649
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.52,bid,0.0,fb4dc3defcf906a020935a0d56fdb3382e7c8723,1750209997649
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.39,bid,6317.25,97900de1a0c4ffb8573b52b2e388839021e1a960,1750209997730
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.5,ask,5864.5,97900de1a0c4ffb8573b52b2e388839021e1a960,1750209997730
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.61,ask,6317.25,41f3abf0245ae679f10adfccd045bce956cfcaa0,1750209997730
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.5,bid,5864.5,41f3abf0245ae679f10adfccd045bce956cfcaa0,1750209997730
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.52,ask,22858.0,58216b7b2ec7730551687863e3be1cd68f921c9b,1750209998051
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.36,bid,7563.0,58216b7b2ec7730551687863e3be1cd68f921c9b,1750209998051
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.46,ask,0.0,58216b7b2ec7730551687863e3be1cd68f921c9b,1750209998051
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.37,bid,162.27,58216b7b2ec7730551687863e3be1cd68f921c9b,1750209998051
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.48,bid,22858.0,625f6089a53d5e99f9b160b2f404f28e940982f1,1750209998051
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.64,ask,7563.0,625f6089a53d5e99f9b160b2f404f28e940982f1,1750209998051
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.54,bid,0.0,625f6089a53d5e99f9b160b2f404f28e940982f1,1750209998051
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.63,ask,162.27,625f6089a53d5e99f9b160b2f404f28e940982f1,1750209998051
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.62,ask,39578.0,f48d646bf07b413df5e10dd710ae262bd63e898d,1750209998108
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.69,ask,16111.0,f48d646bf07b413df5e10dd710ae262bd63e898d,1750209998108
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.41,bid,14123.0,f48d646bf07b413df5e10dd710ae262bd63e898d,1750209998108
mlb-mil-chc-2025-06-17,5899348323059455657630528606815138588415095483052205208567031442326527433126,552798,price_change,0.6,ask,4149.01,f48d646bf07b413df5e10dd710ae262bd63e898d,1750209998108
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.38,bid,39578.0,865a632e67b82b60a5155955d0d057435c61039b,1750209998108
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.31,bid,16111.0,865a632e67b82b60a5155955d0d057435c61039b,1750209998108
mlb-mil-chc-2025-06-17,76440473074388722537799893602404687230922238288182630419521127770642474448937,552798,price_change,0.59,ask,14123.0,865a632e67b82b60a5155955d0d057435c61039b,1750209998108
